index,Date,Close,Volume,Open,High,Low,SMA_10,SMA_50,EMA_10,EMA_50,RSI,MACD
651,2022-07-01,86.0,1216100.0,86.6,87.0,82.0,86.09,85.236,87.0672186489942,85.76380973840001,49.39172749391727,-0.2476949100012149
652,2022-07-04,85.0,509500.0,88.0,88.0,84.5,85.38,85.51,86.69136071281343,85.7338564153255,42.78215223097113,-0.41609849676818556
653,2022-07-05,79.1,1849400.0,85.3,85.3,79.1,84.72,85.61399999999999,85.3111133104837,85.47370518335197,36.6132723112128,-1.0139520362948247
654,2022-07-06,73.7,1172100.0,78.7,79.9,73.7,84.11,85.60799999999999,83.20000179948667,85.01199125459307,23.201856148491885,-1.9015700283878232
655,2022-07-07,75.4,592100.0,73.7,76.1,73.0,83.12,85.53399999999999,81.78181965412546,84.63505042107961,22.30046948356808,-2.439714380843725
656,2022-07-08,76.9,469600.0,75.1,77.6,75.1,82.23,85.42399999999999,80.89421608064809,84.33171511044904,29.569892473118287,-2.7138763164619633
657,2022-07-11,72.0,983800.0,76.5,76.5,71.7,80.83000000000001,85.21600000000001,79.27708588416662,83.84811843945104,30.812324929971993,-3.288631379223119
658,2022-07-12,75.9,919600.0,72.0,75.9,71.0,79.66,85.086,78.66307026886359,83.5364275202569,44.213649851632056,-3.390349660540579
659,2022-07-13,77.4,687800.0,75.6,78.8,75.5,78.76,84.97399999999999,78.43342112907021,83.29578330377623,36.70033670033672,-3.3117488876634695
660,2022-07-14,77.5,467700.0,76.5,77.5,76.1,77.89,84.88,78.26370819651198,83.06849768402031,35.83617747440273,-3.2044491495100402
661,2022-07-15,77.9,1078700.0,77.4,78.8,76.4,77.08,84.71799999999999,78.1975794335098,82.86581150033325,36.27118644067797,-3.0519556321589363
662,2022-07-18,79.2,917800.0,79.0,79.7,77.6,76.5,84.682,78.3798377183262,82.7220541865947,35.616438356164394,-2.7939968293093926
663,2022-07-19,81.2,1055500.0,79.0,81.5,79.0,76.71000000000001,84.574,78.89259449681234,82.66236578712041,41.333333333333336,-2.4005077748909827
664,2022-07-20,82.5,1328500.0,81.4,84.0,81.0,77.59,84.37200000000001,79.54848640648281,82.65599850135098,44.05144694533762,-1.961158712028805
665,2022-07-21,81.7,701300.0,82.1,83.0,81.0,78.22,84.266,79.93967069621321,82.6185083640431,43.217665615141954,-1.6584076375694963
666,2022-07-22,80.9,652200.0,82.0,82.9,80.9,78.62,84.264,80.11427602417444,82.55111587917867,43.4920634920635,-1.4661279337900481
667,2022-07-25,79.6,710200.0,80.5,81.7,79.6,79.38,84.348,80.02077129250635,82.43538584470107,50.929368029739784,-1.4024771352871852
668,2022-07-26,76.3,1020600.0,79.8,80.0,76.3,79.42,84.47200000000001,79.34426742114155,82.19478247824222,55.241935483870954,-1.5998734938927726
669,2022-07-27,77.6,523800.0,75.0,78.1,75.0,79.44000000000001,84.564,79.0271278900249,82.01459493007586,54.50819672131145,-1.632592880334272
670,2022-07-28,77.7,951000.0,78.4,78.9,77.7,79.46000000000001,84.58800000000001,78.78583191002036,81.84539512889641,51.7391304347826,-1.631645472214828
671,2022-07-29,75.2,1984700.0,78.5,78.6,75.2,79.19000000000001,84.56800000000001,78.13386247183483,81.58479139835146,57.76699029126215,-1.8117391499307587
672,2022-08-01,76.0,961500.0,76.0,76.7,75.0,78.87,84.61800000000001,77.74588747695576,81.36577997096514,50.28571428571426,-1.8683739213614103
673,2022-08-02,78.6,918600.0,76.0,79.0,75.7,78.60999999999999,84.69,77.9011806629638,81.25731801131944,53.22580645161287,-1.6840464753727673
674,2022-08-03,81.2,2154500.0,78.5,81.8,78.1,78.47999999999999,84.71,78.50096599697038,81.25507024616967,58.76777251184834,-1.3130315649785445
675,2022-08-04,80.0,943500.0,81.0,81.6,80.0,78.31,84.63400000000001,78.77351763388485,81.20585180514341,54.79452054794519,-1.1031135404249142
676,2022-08-05,81.0,1040500.0,79.5,81.2,79.3,78.32,84.462,79.17833260954215,81.19777918533386,54.166666666666664,-0.8463046774222107
677,2022-08-08,82.0,1253800.0,81.0,82.9,80.5,78.56,84.20800000000001,79.69136304417084,81.2292388251247,51.94174757281552,-0.5556845747571657
678,2022-08-09,80.4,1273300.0,82.5,82.9,80.1,78.97,84.006,79.82020612704888,81.19671965551197,44.976076555023944,-0.4492935020166584
679,2022-08-10,80.6,1260100.0,80.4,81.7,80.0,79.27,83.70800000000001,79.96198683122181,81.17331888470758,47.29064039408865,-0.3448641031229158
680,2022-08-11,80.2,1403000.0,81.4,81.4,78.0,79.52000000000001,83.464,80.00526195281783,81.13514951667983,48.24120603015074,-0.2910249546662982
681,2022-08-12,80.6,773100.0,80.0,81.3,79.2,80.05999999999999,83.21600000000001,80.11339614321459,81.11416326112376,52.63157894736843,-0.21361793003885055
682,2022-08-15,83.6,2261100.0,81.3,83.8,80.7,80.82,83.052,80.74732411717557,81.21164705480518,69.51871657754013,0.08877923090902584
683,2022-08-16,84.2,1185700.0,83.6,84.7,83.6,81.38,82.816,81.37508336859818,81.32883736638145,68.33333333333337,0.3725516022395965
684,2022-08-17,82.8,1506400.0,84.2,84.2,81.9,81.53999999999999,82.506,81.63415911976213,81.38653001868022,63.21243523316061,0.4789538692109687
685,2022-08-18,82.9,1049700.0,83.2,84.0,82.0,81.83,82.228,81.86431200707811,81.44588178265354,72.78106508875742,0.5648365129154627
686,2022-08-19,81.7,1395100.0,83.0,83.6,80.2,81.9,82.06,81.83443709670027,81.45584720294164,66.47398843930637,0.5299601054142613
687,2022-08-22,83.2,1137200.0,80.6,83.5,80.5,82.02000000000001,81.994,82.08272126093658,81.52424535184589,64.19753086419755,0.6162539729798198
688,2022-08-23,84.5,956900.0,83.0,84.6,82.5,82.43,81.87400000000001,82.52222648622083,81.64094161255782,61.0738255033557,0.7805439948846953
689,2022-08-24,85.0,1132300.0,84.5,85.5,84.1,82.87,81.758,82.9727307614534,81.77266939245752,67.60563380281693,0.9402522001391276
690,2022-08-25,85.2,946100.0,85.0,85.6,84.1,83.36999999999999,81.52600000000001,83.37768880482551,81.90707451432193,65.67164179104479,1.0706190025448308
691,2022-08-26,83.5,745700.0,85.5,85.5,83.3,83.66,81.21600000000001,83.39992720394814,81.96954218042697,55.319148936170215,1.0249449132325736
692,2022-08-29,84.0,1503600.0,82.5,84.0,80.7,83.7,81.054,83.50903134868483,82.04916797727297,63.84615384615382,1.0173661262986684
693,2022-08-30,84.3,689500.0,84.5,85.8,83.7,83.71000000000001,81.02600000000001,83.65284383074213,82.13743589973286,64.12213740458016,1.0237660382302494
694,2022-08-31,86.1,1807500.0,83.7,86.9,83.3,84.04,81.152,84.09778131606174,82.29283057033157,70.34482758620685,1.1607031083962198
695,2022-09-01,86.1,1807500.0,83.7,86.9,83.3,84.35999999999999,81.168,84.46182107677778,82.44213133227936,69.50354609929076,1.25476260088071
696,2022-09-02,86.1,1807500.0,83.7,86.9,83.3,84.8,81.17399999999999,84.7596717900909,82.58557716238606,61.26126126126124,1.3141566465494066
697,2022-09-05,86.5,721500.0,86.2,87.3,85.7,85.13,81.184,85.07609510098347,82.73908394033171,60.55045871559631,1.3776231308021067
698,2022-09-06,86.3,1161200.0,86.5,88.3,86.3,85.30999999999999,81.158,85.298623264441,82.87872770737754,68.04123711340203,1.395693759424006
699,2022-09-07,83.0,1257700.0,86.3,86.3,83.0,85.10999999999999,81.09,84.88069176181537,82.8834834835588,50.38759689922478,1.1306984541058398
700,2022-09-08,81.3,1147900.0,83.2,83.8,81.3,84.72,80.992,84.22965689603075,82.8213860920467,48.507462686567145,0.7745830615732956
701,2022-09-09,84.9,849300.0,82.0,85.1,81.5,84.86,80.97,84.35153746038878,82.90290036294682,55.48387096774194,0.7739276051837294
702,2022-09-12,85.1,721200.0,85.5,86.5,84.8,84.97,80.972,84.48762155849991,82.98906113302735,52.083333333333314,0.7805487991214193
703,2022-09-13,86.0,691600.0,85.6,86.0,84.3,85.14,81.11,84.76259945695448,83.10713716702628,53.37837837837837,0.8486360730142479
704,2022-09-14,85.6,745900.0,84.2,85.9,84.2,85.08999999999999,81.348,84.91485410114457,83.20489649380957,51.33333333333329,0.8604009050041697
705,2022-09-15,86.0,695400.0,86.0,86.6,85.6,85.08,81.56,85.11215335548192,83.31450839601312,59.124087591240865,0.8917220593552173
706,2022-09-16,84.1,859900.0,86.2,86.2,84.1,84.88,81.70400000000001,84.92812547266703,83.34531198832633,50.33112582781455,0.7545323989823345
707,2022-09-19,82.3,977900.0,83.1,84.5,81.8,84.46000000000001,81.91,84.45028447763666,83.30431936133314,43.975903614457835,0.4948592189296903
708,2022-09-20,83.9,664600.0,83.4,83.9,82.3,84.22,82.07,84.35023275442998,83.3276793863789,43.292682926829315,0.41340747707729975
709,2022-09-21,83.8,377900.0,83.5,83.9,83.1,84.3,82.198,84.2501904354427,83.34620176338365,43.03030303030306,0.33690360551685217
710,2022-09-22,84.4,451900.0,83.6,84.5,82.8,84.60999999999999,82.336,84.27742853808948,83.38752718442743,45.02923976608192,0.3209885653425033
711,2022-09-23,83.6,298300.0,84.8,84.8,83.2,84.47999999999999,82.45,84.1542597129823,83.3958594517048,41.71428571428573,0.2410438636065777
712,2022-09-26,78.5,1237900.0,81.9,82.4,77.8,83.82,82.436,83.12621249244006,83.20386496340265,32.58928571428575,-0.23117541967491206
713,2022-09-27,78.9,554700.0,78.5,79.8,78.1,83.10999999999999,82.39,82.35781022108732,83.03508594523,39.48717948717954,-0.5666044829903427
714,2022-09-28,75.1,604700.0,78.9,79.0,74.0,82.06,82.24199999999999,81.0382083627078,82.72390610424058,35.648148148148195,-1.126081903160653
715,2022-09-29,75.0,580700.0,78.0,78.0,75.0,80.96,82.10799999999999,79.94035229676093,82.42100782564292,22.651933701657512,-1.559563279041555
716,2022-09-30,77.0,571400.0,73.8,77.0,73.7,80.25,82.03,79.40574278825895,82.20841928346084,29.648241206030235,-1.7218684791870942
717,2022-10-03,73.2,370200.0,76.9,76.9,73.2,79.34,81.902,78.2774259176664,81.8551479390114,21.929824561403578,-2.1325421433559484
718,2022-10-04,73.5,466400.0,74.9,75.2,72.1,78.3,81.84599999999999,77.40880302354523,81.527495078658,23.34801762114543,-2.406060915643735
719,2022-10-05,77.5,561200.0,75.0,77.5,74.5,77.67,81.844,77.42538429199155,81.36955409518123,33.84030418250953,-2.2738484333547575
720,2022-10-06,74.1,322200.0,77.4,77.5,74.1,76.64,81.77199999999999,76.8207689661749,81.08447354242902,32.014388489208656,-2.4155754237738734
721,2022-10-07,73.5,680300.0,72.3,74.1,71.5,75.63000000000001,81.738,76.21699279050672,80.78704320743181,33.45864661654137,-2.5469504114381607
722,2022-10-10,76.1,413800.0,72.0,77.7,72.0,75.39,81.74,76.19572137405095,80.60323759145409,35.8695652173913,-2.413447049506317
723,2022-10-11,75.0,321300.0,76.0,76.8,73.4,75.0,81.668,75.97831748785987,80.38350278394608,34.61538461538463,-2.3690960160895713
724,2022-10-12,76.6,406000.0,75.0,77.0,74.0,75.15,81.57600000000001,76.09135067188534,80.23513012575212,36.8243243243243,-2.179714482602492
725,2022-10-13,75.9,371400.0,77.0,77.2,75.5,75.24,81.494,76.05655964063345,80.06512502278144,36.949152542372886,-2.062339042034523
726,2022-10-14,77.3,303300.0,76.1,77.5,76.1,75.27000000000001,81.42,76.28263970597283,79.95668874737825,47.67441860465115,-1.8351948758683392
727,2022-10-17,79.8,500700.0,77.3,80.2,76.5,75.92999999999999,81.376,76.9221597594323,79.95054409061832,51.612903225806434,-1.4368888211698305
728,2022-10-18,80.1,298500.0,80.9,80.9,79.6,76.59,81.37,77.49994889408097,79.9564051066725,60.24590163934429,-1.0845192475892986
729,2022-10-19,80.0,222800.0,80.2,80.4,79.0,76.84,81.358,77.9545036406117,79.95811471033241,60.24590163934429,-0.8040642341277504
730,2022-10-20,81.2,790500.0,79.9,82.0,78.9,77.55,81.37799999999999,78.5445938877732,80.00681609424095,58.89830508474578,-0.4794449018245217
731,2022-10-21,79.0,716500.0,81.0,81.6,76.2,78.1,81.34599999999999,78.62739499908716,79.96733311015306,63.1818181818182,-0.39514833205046784
732,2022-10-24,76.8,491700.0,79.1,79.1,76.1,78.17,81.21,78.2951413628895,79.84312396857844,56.903765690376574,-0.5000994716058358
733,2022-10-25,78.5,393100.0,77.6,80.0,74.5,78.52000000000001,81.096,78.33238838781867,79.7904524403989,52.31481481481482,-0.4410144730055521
734,2022-10-26,79.4,317800.0,77.6,79.4,77.0,78.8,81.028,78.52649959003345,79.77514057999109,63.87434554973827,-0.3179021296804905
735,2022-10-27,81.0,520500.0,79.5,81.4,78.4,79.31,80.99,78.9762269373001,79.82317428273653,68.65671641791047,-0.0901884461103748
736,2022-10-28,79.8,411100.0,81.0,82.0,79.8,79.55999999999999,80.952,79.12600385779099,79.8222654873351,59.893048128342265,-0.006478996633944689
737,2022-10-31,79.0,332300.0,80.0,81.1,79.0,79.47999999999999,80.868,79.10309406546534,79.79001978194941,60.86956521739131,-0.0046384992192542995
738,2022-11-01,77.0,463500.0,79.5,79.9,77.0,79.17,80.71799999999999,78.72071332628983,79.6806072414808,51.063829787234056,-0.1626878132195202
739,2022-11-02,75.1,781000.0,77.2,79.0,75.0,78.67999999999999,80.52,78.06240181241894,79.50097558495213,47.99999999999997,-0.4362285827271677
740,2022-11-03,75.3,627000.0,75.0,77.0,74.0,78.09,80.322,77.56014693743367,79.33623144436578,44.68085106382979,-0.6296154695753131
741,2022-11-04,70.1,2477600.0,75.4,75.4,70.1,77.2,80.054,76.203756585173,78.97402628968477,27.441860465116278,-1.1887691220110383
742,2022-11-07,68.5,1065500.0,70.0,70.1,65.6,76.36999999999999,79.744,74.803073569687,78.56328016067754,24.561403508771946,-1.7409405691101227
743,2022-11-08,69.8,364500.0,67.2,69.8,66.5,75.5,79.454,73.89342382974391,78.21962211516077,28.750000000000014,-2.0500100439699622
744,2022-11-09,69.0,230600.0,70.4,70.4,69.0,74.46000000000001,79.112,73.0037104061541,77.8580683067231,24.15254237288137,-2.3326142189288674
745,2022-11-10,68.0,959200.0,67.6,68.8,64.2,73.16,78.75,72.09394487776244,77.47147739273396,25.446428571428584,-2.6072173278689945
746,2022-11-11,69.2,501300.0,68.9,69.3,66.5,72.1,78.41199999999999,71.56777308180563,77.14710573027381,32.24299065420563,-2.69692383968399
747,2022-11-14,68.6,348200.0,66.2,69.2,65.9,71.06,78.054,71.02817797602277,76.81192511340032,25.615763546798036,-2.7843357923631373
748,2022-11-15,63.8,469900.0,67.0,68.9,63.8,69.73999999999998,77.604,69.71396379856408,76.3016535403258,17.7685950413223,-3.2039966009594707
749,2022-11-16,67.4,802600.0,59.4,68.1,59.4,68.97,77.292,69.29324310791606,75.952569087764,24.045801526717582,-3.2090984128117697
750,2022-11-17,68.6,540800.0,67.9,69.0,67.3,68.3,77.038,69.16719890647677,75.6642330451066,28.62595419847328,-3.080798141040063
751,2022-11-18,69.0,428600.0,68.0,69.1,66.0,68.19000000000001,76.72,69.13679910529918,75.40289057274947,30.62015503875969,-2.91326034246066
752,2022-11-21,69.5,366900.0,68.9,70.2,68.8,68.29,76.408,69.20283563160841,75.17140466793576,34.56790123456791,-2.7089129465085904
753,2022-11-22,70.0,560200.0,69.2,70.5,68.7,68.30999999999999,76.08800000000001,69.34777460767961,74.96860448487946,38.86462882096071,-2.478054867668547
754,2022-11-23,70.2,166600.0,70.0,70.5,68.5,68.42999999999999,75.77999999999999,69.50272467901058,74.78160038743322,38.86462882096071,-2.2529887960113086
755,2022-11-24,69.8,204900.0,70.2,70.2,68.6,68.60999999999999,75.45599999999999,69.5567747373723,74.58624350949465,49.17127071823205,-2.082888725100233
756,2022-11-25,70.4,307900.0,70.0,70.6,69.5,68.73,75.182,69.71008842148642,74.42207709735762,55.555555555555564,-1.8780195672627968
757,2022-11-28,72.5,381800.0,71.0,73.0,70.0,69.12,74.986,70.21734507212526,74.34670152491222,57.54189944134078,-1.5285862434042485
758,2022-11-29,72.9,364400.0,74.0,74.0,71.0,70.03,74.766,70.70510051355703,74.28996813177841,61.14285714285714,-1.2054850780631767
759,2022-11-30,74.0,365700.0,72.6,74.0,72.4,70.69,74.57,71.30417314745574,74.278596832493,67.04545454545453,-0.8508561299690172
760,2022-12-01,74.5,401400.0,74.5,75.0,72.2,71.28,74.372,71.88523257519105,74.28727930965013,65.68047337278104,-0.5234305309782314
761,2022-12-02,78.0,532800.0,74.4,78.0,72.8,72.17999999999999,74.26,72.99700847061087,74.43287619946778,73.73737373737374,0.018266796219435832
762,2022-12-05,79.4,361300.0,78.1,80.0,78.0,73.16999999999999,74.27799999999999,74.16118874868161,74.62766536811611,97.56097560975607,0.5541462771153931
763,2022-12-06,78.0,351000.0,79.3,80.3,75.5,73.97,74.26,74.8591544307395,74.75991378505275,87.32394366197177,0.8559989042889811
764,2022-12-07,77.4,444000.0,78.0,78.5,76.0,74.69000000000001,74.306,75.32112635242322,74.86344657779577,82.35294117647058,1.0348749067265288
765,2022-12-08,77.4,319000.0,78.1,78.5,76.8,75.45000000000002,74.354,75.69910337925536,74.96291926101947,81.8181818181818,1.1632264766508058
766,2022-12-09,80.0,989200.0,77.4,81.0,76.0,76.41,74.414,76.48108458302711,75.1604518390187,84.31372549019605,1.457938088680919
767,2022-12-12,80.0,289800.0,80.1,80.3,78.5,77.16,74.55,77.12088738611308,75.35023804141014,83.78378378378376,1.6722228207423484
768,2022-12-13,79.0,393800.0,80.0,80.0,77.0,77.77000000000001,74.66,77.46254422500161,75.49336596135484,78.20512820512818,1.741280968987141
769,2022-12-14,77.8,453400.0,79.5,79.5,77.4,78.15,74.666,77.52389982045585,75.58382219816446,74.39024390243901,1.679816202295882
770,2022-12-15,77.2,417500.0,77.9,77.9,76.4,78.42,74.72800000000001,77.46500894400933,75.64720171980507,70.73170731707317,1.564653593608469
771,2022-12-16,79.0,601400.0,76.0,79.0,76.0,78.52000000000001,74.83800000000001,77.74409822691672,75.7786840053029,70.18633540372672,1.6001854119461711
772,2022-12-19,77.1,240700.0,78.7,78.7,77.1,78.29,74.85799999999999,77.6269894583864,75.83050031882044,61.93181818181815,1.4582210483993805
773,2022-12-20,75.4,351500.0,76.2,76.9,73.0,78.03,74.866,77.22208228413433,75.81361795337651,53.84615384615387,1.1947649681459183
774,2022-12-21,73.5,248100.0,75.1,75.1,72.0,77.64000000000001,74.804,76.54534005065535,75.72288783755782,47.44897959183673,0.8231710024983983
775,2022-12-22,73.5,164100.0,73.4,73.8,72.0,77.25,74.756,75.99164185962711,75.63571576549673,36.02484472049689,0.5226552630024912
776,2022-12-23,73.9,333100.0,73.4,76.0,72.0,76.64,74.688,75.61134333969491,75.56764848057529,31.788079470198667,0.31316110512959483
777,2022-12-26,70.3,544000.0,73.9,73.9,69.8,75.66999999999999,74.498,74.64564455065947,75.36107403035665,27.745664739884376,-0.14172076904580422
778,2022-12-27,72.0,157200.0,70.1,72.0,69.2,74.97,74.336,74.16461826872138,75.22926720563679,35.326086956521735,-0.3608821146926573
779,2022-12-28,71.8,875200.0,72.0,72.1,71.0,74.37,74.172,73.7346876744084,75.09478613874907,34.94623655913978,-0.5444315209437036
780,2022-12-29,71.8,494300.0,71.7,72.0,71.0,73.83,73.98400000000001,73.38292627906142,74.96557883919029,24.375000000000014,-0.6820336879957409
781,2022-12-30,71.5,316600.0,71.2,72.6,71.2,73.08,73.834,73.0405760465048,74.82967378667301,23.92638036809818,-0.8060008138855608
782,2023-01-02,71.5,316600.0,71.2,72.6,71.2,72.52000000000001,73.72800000000001,72.76047131077664,74.69909834405838,25.490196078431396,-0.8939408605070867
783,2023-01-03,72.5,275700.0,71.3,73.8,71.3,72.22999999999999,73.608,72.71311289063543,74.612859193311,32.450331125827844,-0.8728803174270041
784,2023-01-04,73.1,212900.0,73.5,73.5,72.2,72.19,73.482,72.78345600142899,74.5535313818086,36.42384105960262,-0.7985692900289081
785,2023-01-05,74.5,393500.0,72.7,74.5,72.7,72.28999999999999,73.352,73.09555491026008,74.55143211193375,34.69387755102042,-0.6195669832067239
786,2023-01-06,74.3,153200.0,73.8,74.5,73.0,72.33,73.242,73.31454492657643,74.54157202911281,39.23076923076925,-0.48821683417843076
787,2023-01-09,73.4,230900.0,74.4,74.8,72.5,72.64000000000001,73.13,73.33008221265344,74.49680449855937,41.8032786885246,-0.45153832044768194
788,2023-01-10,72.0,422100.0,73.5,73.7,72.0,72.64000000000001,73.03,73.08824908308009,74.3988905966551,43.5897435897436,-0.5293367690011053
789,2023-01-11,72.5,221300.0,72.0,73.2,71.8,72.71,72.978,72.98129470433825,74.32442429874705,45.9016393442623,-0.5443716016967954
790,2023-01-12,72.5,127000.0,73.0,73.0,71.7,72.78,72.922,72.89378657627675,74.25287824781579,44.06779661016947,-0.5499473640458774
791,2023-01-13,71.8,228000.0,72.5,72.7,71.7,72.81,72.956,72.69491628968098,74.15668694397988,58.42696629213482,-0.6038890882333874
792,2023-01-16,70.9,223600.0,72.1,72.2,70.9,72.75,73.004,72.36856787337534,74.02897373049048,43.20987654320991,-0.7110640677166629
793,2023-01-17,69.0,703600.0,70.9,71.1,69.0,72.4,72.988,71.7561009873071,73.8317590743928,35.71428571428572,-0.9384967260842814
794,2023-01-18,69.1,575300.0,69.9,70.3,68.1,72.0,72.99,71.27317353506943,73.64619989500486,36.36363636363634,-1.0980123789240395
795,2023-01-19,69.9,283100.0,69.7,70.5,69.3,71.53999999999999,73.028,71.02350561960226,73.49929009520073,42.30769230769234,-1.1466584046084733
796,2023-01-20,69.9,283100.0,69.7,70.5,69.3,71.1,73.042,70.81923187058366,73.35814146401638,42.30769230769234,-1.1717040554483305
797,2023-01-23,69.9,283100.0,69.7,70.5,69.3,70.75,73.068,70.65209880320481,73.22252807327064,36.170212765957494,-1.1779739635941127
798,2023-01-24,69.9,283100.0,69.7,70.5,69.3,70.53999999999999,73.19,70.51535356625848,73.092232854711,31.818181818181912,-1.169462080077622
799,2023-01-25,69.9,283100.0,69.7,70.5,69.3,70.28,73.24,70.40347109966604,72.96704725256546,18.918918918918976,-1.149466022278915
800,2023-01-26,69.9,283100.0,69.7,70.5,69.3,70.02,73.266,70.31193089972675,72.84677088971975,19.444444444444514,-1.12070026733943
801,2023-01-27,72.5,640000.0,71.5,73.8,71.0,70.09,73.336,70.70976164523097,72.83317203129937,44.943820224719076,-0.8779840745254148
802,2023-01-30,73.5,1107200.0,72.5,75.4,72.5,70.35,73.416,71.21707770973443,72.859322147719,58.82352941176471,-0.5980442189073045
803,2023-01-31,74.6,478100.0,74.6,75.4,73.6,70.91,73.508,71.83215448978271,72.92758402427904,61.53846153846151,-0.2841535147175591
804,2023-02-01,73.1,438300.0,75.0,75.5,72.8,71.31,73.566,72.06267185527676,72.93434543509163,52.83018867924525,-0.15464765229289412
805,2023-02-02,72.4,320300.0,73.1,73.5,71.5,71.56,73.618,72.12400424522644,72.91339071214686,52.830188679245325,-0.10726103469760062
806,2023-02-03,70.5,1211800.0,72.5,72.9,70.5,71.62,73.62,71.82873074609435,72.8187479391215,48.27586206896549,-0.22047937094404801
807,2023-02-06,72.9,312400.0,71.0,72.9,70.8,71.91999999999999,73.628,72.0235069740772,72.82193429445006,66.11570247933886,-0.11521761876169023
808,2023-02-07,73.5,731200.0,74.3,75.4,72.8,72.28,73.64,72.2919602515177,72.8485251064324,67.4603174603175,0.01642868415909504
809,2023-02-08,73.5,286800.0,74.0,74.0,72.4,72.64,73.63,72.51160384215083,72.87407314147427,65.25423728813558,0.11938315300973557
810,2023-02-09,72.5,164800.0,73.8,73.8,72.5,72.9,73.59,72.50949405266886,72.85940360651449,60.156249999999986,0.11891291461056142
811,2023-02-10,71.5,341800.0,72.6,73.0,71.5,72.8,73.46,72.32594967945633,72.80609366116097,55.79710144927535,0.03741728151022983
812,2023-02-13,70.5,394500.0,70.0,71.6,69.1,72.5,73.28200000000001,71.99395882864609,72.71565861562524,52.027027027027,-0.10663106102148845
813,2023-02-14,70.3,124400.0,70.6,71.1,70.1,72.07000000000001,73.128,71.68596631434679,72.62092690520856,51.33333333333329,-0.2342286962127531
814,2023-02-15,70.5,174000.0,70.5,71.0,70.1,71.81,72.99,71.47033607537463,72.53775330108274,51.9736842105263,-0.3155746645681745
815,2023-02-16,71.0,161900.0,70.9,71.2,70.6,71.67,72.862,71.38482042530651,72.47744925005989,44.274809160305345,-0.33582492849826906
816,2023-02-17,71.2,207500.0,70.8,71.5,70.7,71.74,72.686,71.35121671161443,72.42735320103795,40.65040650406505,-0.33190903922985626
817,2023-02-20,72.9,313700.0,71.4,72.9,71.4,71.74000000000001,72.54400000000001,71.63281367313907,72.4458883696247,43.41085271317834,-0.18944606001123532
818,2023-02-21,72.9,331500.0,72.9,73.7,72.5,71.68,72.422,71.86321118711378,72.4636966688551,49.12280701754391,-0.07567083629281512
819,2023-02-22,71.4,251900.0,72.5,72.5,71.4,71.47,72.294,71.77899097127491,72.42198307399805,45.9016393442623,-0.10532647769527159
820,2023-02-23,70.0,473800.0,71.0,71.2,69.6,71.22,72.15,71.45553806740674,72.32700334560597,47.863247863247864,-0.23904156451833103
821,2023-02-24,70.0,244900.0,70.2,70.6,69.5,71.07000000000001,71.97,71.1908947824237,72.23574831244495,34.40860215053762,-0.34107997653620714
822,2023-02-27,68.5,356700.0,69.6,69.6,67.6,70.87,71.798,70.70164118561938,72.08924837862358,25.490196078431424,-0.5367957696950896
823,2023-02-28,67.8,109500.0,68.3,68.5,67.3,70.62,71.646,70.1740700609613,71.92104255985403,23.853211009174345,-0.7398574792105137
824,2023-03-01,68.0,214500.0,66.6,68.0,66.4,70.37,71.536,69.77878459533197,71.7672761849578,27.722772277227776,-0.874565570948107
825,2023-03-02,68.7,107600.0,68.0,68.8,68.0,70.14,71.44,69.58264194163525,71.6469908443712,35.714285714285765,-0.9142990836092082
826,2023-03-03,67.1,159800.0,68.7,69.0,67.1,69.73,71.304,69.13125249770155,71.46867747792527,33.653846153846175,-1.0626452934307764
827,2023-03-06,67.0,132700.0,68.4,68.4,67.0,69.14,71.238,68.74375204357399,71.29343522388898,33.980582524271895,-1.174738246499743
828,2023-03-07,67.4,85000.0,68.0,68.0,67.0,68.59,71.146,68.49943349019689,71.14075148961882,35.23809523809531,-1.2172641983742807
829,2023-03-08,68.0,133600.0,66.6,68.2,66.6,68.25,71.07,68.40862740107018,71.01758476453574,35.84905660377362,-1.1888470472973722
830,2023-03-09,68.0,257600.0,68.0,68.4,67.8,68.05,70.994,68.3343315099665,70.89924810710298,34.61538461538463,-1.153034783094128
831,2023-03-10,68.2,285600.0,67.8,68.3,67.7,67.87,70.928,68.30990759906351,70.79339524015776,23.595505617977565,-1.0958823278568843
832,2023-03-13,68.6,246700.0,67.8,69.4,67.8,67.88,70.87,68.36265167196105,70.70737974054373,26.881720430107492,-1.0067072438065452
833,2023-03-14,68.1,161500.0,68.6,68.6,67.6,67.91,70.782,68.31489682251357,70.60512955464006,30.1204819277108,-0.965254317626858
834,2023-03-15,68.8,124600.0,68.7,68.8,67.9,67.99,70.696,68.40309740023838,70.53434016034045,42.10526315789473,-0.8659364487667034
835,2023-03-16,68.0,284700.0,68.4,68.6,67.0,67.92,70.566,68.3298069638314,70.43495427169965,38.0952380952381,-0.842072745827636
836,2023-03-17,68.0,94400.0,68.5,68.5,67.6,68.01,70.44,68.2698420613166,70.33946586888791,46.3768115942029,-0.813779841863095
837,2023-03-20,66.7,150100.0,67.7,67.9,66.7,67.97999999999999,70.306,67.9844162319863,70.19674171716682,42.66666666666671,-0.8860428961146454
838,2023-03-21,67.0,210700.0,67.9,67.9,65.2,67.94,70.206,67.80543146253424,70.07137929688577,43.42105263157894,-0.9086302702876452
839,2023-03-22,67.0,70400.0,67.1,67.5,66.9,67.84,70.096,67.65898937843711,69.95093304994907,37.681159420289816,-0.9159721700495282
